"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"186","FB",1,"3",1,0.568,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"186","FB",1,"3",1,0.568,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"186","FB",1,"3",1,0.568,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"186","FB",1,"3",1,0.568,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"186","LR",0,"3",1,0.568,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"186","LR",1,"3",1,0.568,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"186","LR",1,"3",1,0.568,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"186","LR",1,"3",1,0.568,"3","3",1,0.75,"1","1","1","1","1","1","1","1"
"187","FB",1,"3",0.942,0.391,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"187","FB",1,"3",0.942,0.391,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"187","FB",1,"3",0.942,0.391,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"187","FB",1,"3",0.942,0.391,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"187","LR",0,"3",0.942,0.391,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"187","LR",0,"3",0.942,0.391,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"187","LR",0,"3",0.942,0.391,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"187","LR",1,"3",0.942,0.391,"4","3",1,0.25,"4","1","1","1","4","4","1","1"
"188","FB",0,"15",0.449,1,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"188","FB",0,"15",0.449,1,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"188","FB",1,"15",0.449,1,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"188","FB",1,"15",0.449,1,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"188","LR",1,"15",0.449,1,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"188","LR",1,"15",0.449,1,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"188","LR",1,"15",0.449,1,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"188","LR",1,"15",0.449,1,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"189","FB",0,"15",0.558,0.991,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"189","FB",1,"15",0.558,0.991,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"189","FB",1,"15",0.558,0.991,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"189","FB",1,"15",0.558,0.991,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"189","LR",1,"15",0.558,0.991,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"189","LR",1,"15",0.558,0.991,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"189","LR",1,"15",0.558,0.991,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"189","LR",1,"15",0.558,0.991,"5","2",0.75,1,"5","4","4","4","5","1","5","4"
"190","FB",0,"11",0.55,0.019,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"190","FB",0,"11",0.55,0.019,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"190","FB",1,"11",0.55,0.019,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"190","FB",1,"11",0.55,0.019,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"190","LR",0,"11",0.55,0.019,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"190","LR",0,"11",0.55,0.019,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"190","LR",0,"11",0.55,0.019,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"190","LR",0,"11",0.55,0.019,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"191","FB",0,"23",0.024,0.52,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"191","FB",0,"23",0.024,0.52,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"191","FB",0,"23",0.024,0.52,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"191","FB",0,"23",0.024,0.52,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"191","LR",0,"23",0.024,0.52,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"191","LR",0,"23",0.024,0.52,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"191","LR",0,"23",0.024,0.52,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"191","LR",1,"23",0.024,0.52,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"192","FB",0,"11",0.457,0.076,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"192","FB",0,"11",0.457,0.076,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"192","FB",1,"11",0.457,0.076,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"192","FB",1,"11",0.457,0.076,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"192","LR",0,"11",0.457,0.076,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"192","LR",0,"11",0.457,0.076,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"192","LR",0,"11",0.457,0.076,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"192","LR",0,"11",0.457,0.076,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"193","FB",1,"3",0.998,0.569,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"193","FB",1,"3",0.998,0.569,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"193","FB",1,"3",0.998,0.569,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"193","FB",1,"3",0.998,0.569,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"193","LR",0,"3",0.998,0.569,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"193","LR",0,"3",0.998,0.569,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"193","LR",1,"3",0.998,0.569,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"193","LR",1,"3",0.998,0.569,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"194","FB",0,"11",0.516,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"194","FB",0,"11",0.516,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"194","FB",0,"11",0.516,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"194","FB",1,"11",0.516,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"194","LR",0,"11",0.516,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"194","LR",0,"11",0.516,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"194","LR",0,"11",0.516,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"194","LR",0,"11",0.516,0,"1","4",0.25,0,"6","3","3","3","6","3","4","3"
"195","FB",1,"3",1,0.499,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"195","FB",1,"3",1,0.499,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"195","FB",1,"3",1,0.499,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"195","FB",1,"3",1,0.499,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"195","LR",0,"3",1,0.499,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"195","LR",0,"3",1,0.499,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"195","LR",1,"3",1,0.499,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"195","LR",1,"3",1,0.499,"3","3",1,0.5,"1","1","1","1","1","1","1","1"
"196","FB",0,"23",0.05,0.556,"5","1",0,1,"2","2","2","2","2","2","3","4"
"196","FB",0,"23",0.05,0.556,"5","1",0,1,"2","2","2","2","2","2","3","4"
"196","FB",0,"23",0.05,0.556,"5","1",0,1,"2","2","2","2","2","2","3","4"
"196","FB",0,"23",0.05,0.556,"5","1",0,1,"2","2","2","2","2","2","3","4"
"196","LR",1,"23",0.05,0.556,"5","1",0,1,"2","2","2","2","2","2","3","4"
"196","LR",1,"23",0.05,0.556,"5","1",0,1,"2","2","2","2","2","2","3","4"
"196","LR",1,"23",0.05,0.556,"5","1",0,1,"2","2","2","2","2","2","3","4"
"196","LR",1,"23",0.05,0.556,"5","1",0,1,"2","2","2","2","2","2","3","4"
"197","FB",0,"15",0.517,0.981,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"197","FB",0,"15",0.517,0.981,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"197","FB",1,"15",0.517,0.981,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"197","FB",1,"15",0.517,0.981,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"197","LR",1,"15",0.517,0.981,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"197","LR",1,"15",0.517,0.981,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"197","LR",1,"15",0.517,0.981,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"197","LR",1,"15",0.517,0.981,"5","2",0.5,1,"5","4","4","4","5","2","3","4"
"198","FB",0,"23",0,0.498,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"198","FB",0,"23",0,0.498,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"198","FB",0,"23",0,0.498,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"198","FB",0,"23",0,0.498,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"198","LR",0,"23",0,0.498,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"198","LR",0,"23",0,0.498,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"198","LR",0,"23",0,0.498,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"198","LR",1,"23",0,0.498,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"199","FB",0,"11",0.447,0.003,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"199","FB",0,"11",0.447,0.003,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"199","FB",1,"11",0.447,0.003,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"199","FB",1,"11",0.447,0.003,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"199","LR",0,"11",0.447,0.003,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"199","LR",0,"11",0.447,0.003,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"199","LR",0,"11",0.447,0.003,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"199","LR",0,"11",0.447,0.003,"1","4",0.5,0,"6","3","5","4","6","4","4","3"
"200","FB",0,"23",0,0.504,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"200","FB",0,"23",0,0.504,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"200","FB",0,"23",0,0.504,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"200","FB",0,"23",0,0.504,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"200","LR",0,"23",0,0.504,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"200","LR",0,"23",0,0.504,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"200","LR",0,"23",0,0.504,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
"200","LR",1,"23",0,0.504,"2","1",0,0.25,"3","2","2","2","3","3","2","2"
